Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147
RR8_LVR_GC_ISS-T_YNG_GI9_R2_raw	36.12969703813855	36.09465614372944	36.17976422793823	36.13386483008193	36.07115577258102	36.04067383521265	35.99576969789509	36.05329781952465	36.04543423002342	36.03760962449512	35.99860694026194	35.94865265728554	35.88140685082685	35.8362425383374	35.78956326857156	35.7243485576048	35.65742172544931	35.55373875854237	35.548788520207644	35.451942556375116	35.390717079426494	35.338553418999915	35.23606993548999	35.136290006480685	35.10883412375796	34.906857767777204	34.82030746175792	34.65620403186003	34.63383952281671	34.469063706533035	34.2759252416232	34.11018951399756	33.925046253071386	33.698948650979695	33.54677015187899	33.27145533478294	32.8275266464769
RR8_LVR_GC_LAR_OLD_GL11_R1_raw	36.40146634254497	36.279381434577374	36.32768752174822	36.30443734176553	36.371123555500596	36.27154108873841	36.24623353289273	36.24849965449541	36.15798374659922	36.05577171762635	35.77642690982981	35.423144719847116	34.88957358412599	34.60951868200133	34.176267729797054	33.930741009329346	33.70582198936005	33.29468498578984	33.101013299177616	32.86013522275887	32.545516468000436	32.6040376038043	32.43098853008897	31.898028926433977	31.881894104122967	31.570124548531464	31.743024696227927	31.32683655923115	31.253559974776056	31.056043824820183	30.61225419616906	30.824008531587015	30.688740784978325	30.330609727019436	30.228902353283814	30.002670058605794	29.74474768916208
RR8_LVR_GC_LAR_OLD_GL11_R2_raw	36.092134031499185	36.06559056539163	36.13836602396992	36.09402095564718	36.0159933385719	36.016366999168405	35.96721468519551	36.01329449139681	36.02110565273472	36.0059674463362	35.966732100060554	35.91399168855723	35.862209951568424	35.80993505373622	35.71124632249381	35.67761140000124	35.62268657421856	35.562098959214495	35.5403899126672	35.449575490784866	35.40868496416825	35.33765283023852	35.23326476651077	35.18735121143595	35.14971617492741	34.958347861528495	34.89886030270189	34.71556963127324	34.68277748973914	34.54049240950102	34.40583943974295	34.26265118039398	34.08482878743099	33.89032590395744	33.6908698647013	33.343736835172386	32.96471101381775
RR8_LVR_GC_LAR_OLD_GL12_R1_raw	36.40528555649522	36.252244507731085	36.27821993968564	36.248495999116834	36.311416596454954	36.21402130138848	36.20379584319874	36.23722859865943	36.131813341311315	36.04778673043886	35.77792101293785	35.44215436709185	34.94279311301714	34.61089397799575	34.196017079498134	33.96971639230146	33.73485658292033	33.34868014425259	33.190219395027476	32.905426853226686	32.600257363185506	32.635281438540694	32.41118032190532	31.907054360445123	31.841004293525675	31.589518549601433	31.691139223470195	31.309582190194806	31.258102224470655	31.079011492086305	30.602030502579947	30.812997368442588	30.64529688966308	30.287085755093035	30.126021596543247	29.849858487931886	29.614188391861596
RR8_LVR_GC_LAR_OLD_GL12_R2_raw	35.989644406695135	35.95592710179695	36.012618153425066	35.981889075210916	35.89827371068258	35.85645886847482	35.78568880164724	35.81790000612992	35.80374824303239	35.78206941247692	35.75197199202336	35.68839751418243	35.611093232586406	35.550047503264864	35.47199228893814	35.39884714141316	35.31509628347605	35.27705639681204	35.25906753919163	35.19551601264858	35.11312656684329	35.04457842252123	34.92998984903035	34.84738446722196	34.82659848342705	34.65860324466392	34.592502821269	34.45361824788607	34.44381418198559	34.30272204546274	34.147594054382836	34.01518566971923	33.85951050462421	33.69045370642466	33.582936210680785	33.36255293872078	32.98421718739615
RR8_LVR_GC_LAR_OLD_GL15_R1_raw	36.311032314936504	36.17232152173636	36.21626031435779	36.208173365760146	36.266931141078565	36.20300609912426	36.1785660087716	36.211019823356146	36.12043270387579	36.02990262183255	35.73230540182662	35.39743923843681	34.86006736827814	34.43052115363499	34.037329902668375	33.73231951303067	33.49404528598133	33.1405961903038	33.02429008279286	32.70748107902556	32.39244533979503	32.423611119169585	32.20000324545282	31.737801467583836	31.718844523231656	31.425594441451516	31.42410549843935	31.065570905402836	31.021693590221368	30.858064675669272	30.398737444387102	30.614420263614544	30.457214280153757	30.075139825184273	29.850019548733748	29.53235255087162	29.336875641663408
RR8_LVR_GC_LAR_OLD_GL15_R2_raw	35.993618341388064	36.038898691266496	36.11147167043922	36.06521535766891	36.02189357341079	35.98735879061148	35.91372196379434	35.96017750268859	35.953467528980795	35.946296610993286	35.903773785236474	35.86331157070019	35.79987542239367	35.77055423615521	35.71636803794908	35.659430620363345	35.57652178615699	35.47889829535848	35.45486426203848	35.387543092616816	35.32585866350826	35.28063086452317	35.181582405847976	35.068692183972246	35.05182105119224	34.862893453366276	34.78002975453486	34.67027504033623	34.65404108675012	34.50039027035584	34.35317144501677	34.23011040838129	34.09938448404856	33.85568115430393	33.714963672182094	33.47709404078082	33.060144647908544
RR8_LVR_GC_LAR_OLD_GL3_R1_raw	36.38562996006714	36.17123319018155	36.15544573280263	36.09974207601175	36.17397332652816	36.08378298971504	36.04493822885714	36.14889385894242	36.03433909975059	35.975670344266575	35.6967692947609	35.390868958529744	34.8899179673759	34.489238440447295	34.09753710967182	33.81525879550323	33.561621808172355	33.18449597696504	33.06578231971362	32.76102195435415	32.44872038527124	32.458763884050406	32.20737622025423	31.769566826788008	31.71765610945556	31.40367275765933	31.380437367722283	31.016242777207754	30.960708479980838	30.805135381501053	30.316185466989385	30.505921855342745	30.333735710004476	29.940726259356317	29.687728785331434	29.328422820224667	29.134873032092152
RR8_LVR_GC_LAR_OLD_GL3_R2_raw	36.13964992795976	36.02654945237294	36.15640961193489	36.09542005911125	36.05085088934188	36.02073970780732	35.98050417272919	36.05449757472746	36.04138105285768	36.02882695130868	35.9710546917707	35.908123392356586	35.844069066338506	35.8137288607477	35.754975420061285	35.694289895606296	35.60364294167448	35.47186346165246	35.453817068507625	35.34202808430165	35.28262667443668	35.22573919187262	35.12360164304831	34.98210273375649	34.94879952537259	34.728590690976866	34.61167254069754	34.45650534939639	34.407121955057	34.208454918572386	34.05930523696219	33.89548136418736	33.728040376285605	33.44882021515823	33.307096368815245	33.08076402639092	32.66814099502602
RR8_LVR_GC_LAR_OLD_GL4_R1_raw	36.41765008720041	36.27481206936907	36.36767075308528	36.33882171318201	36.41833810901477	36.32322556232576	36.31889286487133	36.28009830825894	36.18501457657951	36.080457362047255	35.81515889500885	35.49738315713614	34.99485559311028	34.733167436005374	34.313462264783446	34.0329501434489	33.79712723431322	33.39166353004082	33.189218912627695	32.94850765480806	32.64069427957907	32.70935542900473	32.530078420825475	32.01856953369499	31.95041183617825	31.721450908500486	31.900207772680368	31.461222935467646	31.395844921772248	31.1943165785873	30.75156626115297	31.011896755928376	30.83102693155717	30.47451368556034	30.405666043177348	30.10971492278731	29.910994084600066
RR8_LVR_GC_LAR_OLD_GL4_R2_raw	36.02025359793009	35.988918759611224	36.05179020285367	36.00669143598531	35.938077605943775	35.92157369767157	35.84177589011688	35.860898333538614	35.86477960609928	35.855986692850124	35.802376027536624	35.74901326668887	35.68303083624481	35.65837272948725	35.56452054793256	35.529287698809334	35.46312767375366	35.38312659807536	35.3296303343498	35.249439233452435	35.2426811337194	35.18808544122641	35.05973629635528	35.0340682550501	35.00413863536484	34.824274988667064	34.76754747468979	34.621935874496145	34.551497249743484	34.421442508609815	34.31733883278996	34.16620999363608	33.967535044082354	33.85497596138979	33.69814200264409	33.354196103847634	32.940159043468455
RR8_LVR_GC_LAR_OLD_GL7_R1_raw	36.44961640718545	36.31337359101272	36.37110224134087	36.3437866356709	36.40449217811405	36.31715399071955	36.28814985159799	36.269482136342596	36.16173053697125	36.07636038653663	35.78979394794406	35.430686311883406	34.877636119518	34.55080964737998	34.115055722305684	33.85121629928978	33.63235734227352	33.2509345054228	33.0695477560761	32.7927932013605	32.499411366651444	32.54595486210214	32.34015017129124	31.821231022181184	31.761074598019327	31.501809244605408	31.623571969729046	31.22259442996569	31.174007468834173	30.979919621488563	30.52455832801136	30.75138592459428	30.574834910355342	30.203215427549917	30.070138668618643	29.8014296591211	29.532879315976402
RR8_LVR_GC_LAR_OLD_GL7_R2_raw	36.12400612827256	35.9970517054695	36.09427409848507	36.0649469645594	35.99387895259728	36.00488567322103	35.92371116643805	35.97824773301142	35.98208126074613	35.985961913089405	35.97931248823021	35.93113608505895	35.86773640134217	35.832723882602025	35.72136505760834	35.67398332277551	35.613112890456115	35.510331803274845	35.49334895625914	35.43559719180971	35.39714783354636	35.353086129943435	35.2442684228295	35.16144791372646	35.14903260655755	34.963701224750174	34.89278860628851	34.75611806084517	34.70262174775645	34.52014254835229	34.322279625267335	34.11312545712473	33.87927164934838	33.574179979416435	33.28880193075324	32.91473615027994	32.4013851917114
RR8_LVR_GC_LAR_OLD_GL8_R1_raw	36.392354795699134	36.214121897906125	36.21548461945701	36.161902865839124	36.241097502678514	36.152694139560545	36.12280930970485	36.196689466317615	36.093863463031504	36.017496902947514	35.73324514525929	35.427723921070715	34.91678841940943	34.56358583379938	34.15421657362153	33.89111830658963	33.64823932770127	33.255995859460256	33.112071353677344	32.836776075806775	32.51445286236744	32.536483070600056	32.33049142114386	31.83456266579487	31.79869936562607	31.52649928826782	31.57518935250753	31.179909839156313	31.12948820963525	30.950292296104827	30.491206355201843	30.68847549462318	30.54641261971247	30.163381772426778	29.981236388820037	29.662470451908938	29.44914097305453
RR8_LVR_GC_LAR_OLD_GL8_R2_raw	36.07427237763278	36.05722793706387	36.161438765575745	36.10527445057909	36.04928318105383	36.03200456766212	35.99877320758962	36.06314252360348	36.06157187061416	36.043544113382225	35.97601901402105	35.939219985462955	35.87689197535697	35.843284551327855	35.77108961149738	35.71577865524564	35.641747587599994	35.5352953880044	35.5087571745037	35.40453512033982	35.35770455812847	35.287704317864446	35.18530470477258	35.090239561689515	35.05906863020312	34.85544887579971	34.7585723234857	34.5986763913402	34.56554082616431	34.39247708116558	34.26184843265564	34.12196920393576	33.970455452911985	33.740755924761615	33.59848154983031	33.30327485708982	32.963464246667534
RR8_LVR_GC_LAR_YNG_GL13_R1_raw	36.37283783435514	36.23966677706241	36.25240608461518	36.216816721096635	36.29757416672258	36.21012394802522	36.18849431075048	36.2110602690021	36.12314442762053	36.027911280000424	35.74090640276493	35.388771723812546	34.83356907135713	34.52419433616943	34.08156446131075	33.87568982783976	33.647270926389	33.242272912618525	33.04581754787537	32.7829736456682	32.47610923673015	32.52300157121142	32.33811350299875	31.793342222870148	31.76018111831533	31.50029682309788	31.658839453186367	31.253956839055896	31.20773890294344	30.993555671144755	30.539809565291712	30.74038603017405	30.615629571125176	30.265636726218	30.167816884894847	29.932752445348616	29.672141274516196
RR8_LVR_GC_LAR_YNG_GL13_R2_raw	36.07629101623817	36.07024264847734	36.14341527148164	36.10911779425147	36.03901726281102	36.03454057614883	36.00056807421976	36.04572388396044	36.05050463744709	36.05250963005799	36.0320775939628	35.97409265506579	35.91027652990619	35.84673445427111	35.757610396870305	35.72618148991047	35.659671201477884	35.59610113575603	35.570981952515055	35.478375470150965	35.42729323149128	35.34822952701435	35.25330463094425	35.20168132939246	35.17279315991005	34.97862265834342	34.91512992974343	34.739973624108224	34.72789822735359	34.587325093585505	34.460078825866006	34.33946655112663	34.20262338050402	34.00601239002994	33.85408205961949	33.53804877156715	33.20110487966118
RR8_LVR_GC_LAR_YNG_GL14_R1_raw	36.37823361552945	36.23890110616177	36.28436352691706	36.26839753551789	36.32928216034117	36.24136533059343	36.22797817066627	36.25284735999798	36.15282445012753	36.05473966837722	35.782167029146684	35.421633467224865	34.90182526326064	34.542323556981025	34.14685784992654	33.88076200067434	33.651116882143924	33.2852076039233	33.12688105439092	32.845251397657854	32.53354058875637	32.565514841554034	32.35201972410239	31.88200242190059	31.851204775744595	31.53774664406165	31.623951698439804	31.246950923919268	31.18563592658427	31.026410380967263	30.556166341427524	30.75523705139468	30.591993698304965	30.237287515951245	30.067789925910393	29.807793417194667	29.57382847087326
RR8_LVR_GC_LAR_YNG_GL14_R2_raw	36.01885093519922	36.02685269876312	36.074119084329745	36.04220811923194	35.971962502883926	35.94061557364304	35.874570901433984	35.90269237320529	35.894114363135024	35.87086209838645	35.84876374577805	35.801468308480466	35.730160815599085	35.687164203775474	35.62413918094348	35.55682470503206	35.47801977725238	35.41219361605711	35.392138041641815	35.33451510626553	35.265217909326836	35.21134444326803	35.10431223988192	35.013814763409734	34.99660373958157	34.82063691670449	34.753438047760596	34.622600946784914	34.601597068336524	34.46550927272873	34.32093814861864	34.1933664637417	34.058156300389356	33.86483849848933	33.74413730184952	33.53500161315178	33.12817584088974
RR8_LVR_GC_LAR_YNG_GL17_R1_raw	36.44665503876677	36.29546768163324	36.3201783148004	36.29237131494762	36.34018804992136	36.27502800797815	36.23084802068048	36.25673322960154	36.16423322503462	36.07090917189517	35.76515430726689	35.402918525136855	34.84404276480781	34.39850841051999	33.99554369042282	33.68480971314514	33.438691770606326	33.08493295661455	32.97348236161927	32.660055278592	32.35097193885787	32.370322024013284	32.14826530480368	31.69666607362249	31.679396137730503	31.3993175786404	31.39235581817569	31.043447946220176	31.015828102710422	30.845271252323727	30.384886384350438	30.60307513523738	30.432364112713174	30.0535488333297	29.825113607284003	29.496866809487823	29.259063324706506
RR8_LVR_GC_LAR_YNG_GL17_R2_raw	35.91516936954191	35.981678434760816	36.05758671811406	36.02205572900054	35.98667079572466	35.95464142489446	35.88858927287053	35.93251465692952	35.92628260542922	35.92300866011243	35.89471500664746	35.84629957761267	35.77615136089981	35.744355795503324	35.687202287027844	35.62873429308608	35.545861497169824	35.45340164387339	35.4232838648215	35.34830499170025	35.28768888259329	35.239404185057175	35.1350924511258	35.02921715317317	35.01184244974719	34.81984943393077	34.728459761036255	34.598704294360886	34.564335677528106	34.380919063913026	34.18732090553799	34.00188828089104	33.80594356603889	33.49784570285714	33.30476115909708	33.01967362060334	32.60070215042167
RR8_LVR_GC_LAR_YNG_GL18_R1_raw	36.45228579540332	36.33952249614619	36.3787661323249	36.35055485351245	36.41875490622526	36.32963683990492	36.28431035423594	36.233748100141774	36.144773009947826	36.066754210121346	35.810211472686845	35.503656097301985	35.000120570318394	34.77317426687519	34.338616307320535	34.15131178577358	33.960849307845955	33.552037436226506	33.33955767129752	33.07152573114437	32.764211588400755	32.86296278097565	32.68845050771793	32.09170419747166	32.04620876537465	31.78282186544368	32.010206445987414	31.571505123732045	31.5244378938147	31.266107416015622	30.79727056974511	31.08008109722161	30.92646414989242	30.558947356877326	30.460831301868023	30.28956657592525	30.007227101860998
